country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MM,AU,,65.3,1.6,86.2,RE_PV_Openfield_Lim_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,MM,AU,,65.3,10.5,246.4,RE_WIND_Onshore_Lim_0_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,MM,AU,,65.3,0.3,7.5,RE_WIND_Onshore_Lim_2_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,MM,AU,,65.3,0.2,7.4,HYDRO_[AU]
ID,MM,AU,,65.3,0.0,0.0,PP_CO2_[AU]
ID,MM,AU,,65.3,0.1,6.2,BESS_[AU]
ID,MM,AU,,65.3,0.0,0.4,EL_to_HTH_[AU]
ID,MM,AU,,65.3,0.0,0.0,EL_to_NH3_[AU]
ID,MM,AU,,65.3,0.0,0.0,NH3_Storage_[AU]
ID,MM,AU,,65.3,0.0,0.0,NH3_to_EL_[AU]
ID,MM,AU,,65.3,0.0,0.0,NH3_to_HTH_[AU]
ID,MM,AU,,65.3,0.0,0.4,FF_to_HTH_[AU]
ID,MM,AU,,65.3,0.0,63.6,EL_Demand_[AU]
ID,MM,AU,,65.3,0.0,0.4,HTH_Demand_[AU]
ID,MM,AU,,65.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MM,AU,,65.3,2.5,142.2,RE_PV_Openfield_Lim_[ID]
ID,MM,AU,,65.3,10.5,199.0,RE_WIND_Offshore_Lim_[ID]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MM,AU,,65.3,0.3,6.9,PP_CO2_[ID]
ID,MM,AU,,65.3,0.1,4.7,BESS_[ID]
ID,MM,AU,,65.3,1.3,115.6,EL_to_HTH_[ID]
ID,MM,AU,,65.3,0.0,0.0,EL_to_NH3_[ID]
ID,MM,AU,,65.3,0.0,0.0,NH3_Storage_[ID]
ID,MM,AU,,65.3,0.0,0.0,NH3_to_EL_[ID]
ID,MM,AU,,65.3,0.0,0.0,NH3_to_HTH_[ID]
ID,MM,AU,,65.3,7.0,116.6,FF_to_HTH_[ID]
ID,MM,AU,,65.3,0.0,138.0,EL_Demand_[ID]
ID,MM,AU,,65.3,0.0,117.7,HTH_Demand_[ID]
ID,MM,AU,,65.3,0.3,15.0,RE_PV_Openfield_Lim_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_PV_Rooftop_Lim_[MM]
ID,MM,AU,,65.3,0.7,14.5,RE_WIND_Onshore_Lim_0_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[MM]
ID,MM,AU,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[MM]
ID,MM,AU,,65.3,0.1,2.6,HYDRO_[MM]
ID,MM,AU,,65.3,0.0,0.0,PP_CO2_[MM]
ID,MM,AU,,65.3,0.0,0.8,BESS_[MM]
ID,MM,AU,,65.3,0.1,6.1,EL_to_HTH_[MM]
ID,MM,AU,,65.3,0.0,0.0,EL_to_NH3_[MM]
ID,MM,AU,,65.3,0.0,0.0,NH3_Storage_[MM]
ID,MM,AU,,65.3,0.0,0.0,NH3_to_EL_[MM]
ID,MM,AU,,65.3,0.0,0.0,NH3_to_HTH_[MM]
ID,MM,AU,,65.3,0.4,6.3,FF_to_HTH_[MM]
ID,MM,AU,,65.3,0.0,6.5,EL_Demand_[MM]
ID,MM,AU,,65.3,0.0,6.6,HTH_Demand_[MM]
ID,MM,AU,,65.3,8.0,103.5,EL_Transport_[AU-ID]
ID,MM,AU,,65.3,0.0,0.0,NH3_Transport_[AU-ID]
ID,MM,AU,,65.3,0.0,0.0,EL_Transport_[AU-MM]
ID,MM,AU,,65.3,0.0,0.0,NH3_Transport_[AU-MM]
ID,MM,AU,,65.3,0.2,2.1,EL_Transport_[ID-MM]
ID,MM,AU,,65.3,0.0,0.0,NH3_Transport_[ID-MM]
ID,MM,AU,,109.4,1.1,56.6,RE_PV_Openfield_Lim_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,MM,AU,,109.4,9.1,212.9,RE_WIND_Onshore_Lim_0_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,MM,AU,,109.4,0.2,7.4,HYDRO_[AU]
ID,MM,AU,,109.4,0.7,6.4,PP_CO2_[AU]
ID,MM,AU,,109.4,0.1,7.2,BESS_[AU]
ID,MM,AU,,109.4,0.0,0.4,EL_to_HTH_[AU]
ID,MM,AU,,109.4,0.0,0.0,EL_to_NH3_[AU]
ID,MM,AU,,109.4,0.0,0.0,NH3_Storage_[AU]
ID,MM,AU,,109.4,0.0,0.0,NH3_to_EL_[AU]
ID,MM,AU,,109.4,0.0,0.0,NH3_to_HTH_[AU]
ID,MM,AU,,109.4,0.0,0.3,FF_to_HTH_[AU]
ID,MM,AU,,109.4,0.0,63.6,EL_Demand_[AU]
ID,MM,AU,,109.4,0.0,0.4,HTH_Demand_[AU]
ID,MM,AU,,109.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MM,AU,,109.4,2.8,154.6,RE_PV_Openfield_Lim_[ID]
ID,MM,AU,,109.4,10.3,194.5,RE_WIND_Offshore_Lim_[ID]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MM,AU,,109.4,1.1,19.4,PP_CO2_[ID]
ID,MM,AU,,109.4,0.1,6.3,BESS_[ID]
ID,MM,AU,,109.4,1.2,111.1,EL_to_HTH_[ID]
ID,MM,AU,,109.4,0.0,0.0,EL_to_NH3_[ID]
ID,MM,AU,,109.4,0.0,0.0,NH3_Storage_[ID]
ID,MM,AU,,109.4,0.0,0.0,NH3_to_EL_[ID]
ID,MM,AU,,109.4,0.0,0.0,NH3_to_HTH_[ID]
ID,MM,AU,,109.4,9.0,116.6,FF_to_HTH_[ID]
ID,MM,AU,,109.4,0.0,138.0,EL_Demand_[ID]
ID,MM,AU,,109.4,0.0,117.7,HTH_Demand_[ID]
ID,MM,AU,,109.4,0.2,12.1,RE_PV_Openfield_Lim_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_PV_Rooftop_Lim_[MM]
ID,MM,AU,,109.4,0.4,9.4,RE_WIND_Onshore_Lim_0_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[MM]
ID,MM,AU,,109.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[MM]
ID,MM,AU,,109.4,0.1,2.6,HYDRO_[MM]
ID,MM,AU,,109.4,0.0,0.5,PP_CO2_[MM]
ID,MM,AU,,109.4,0.0,1.2,BESS_[MM]
ID,MM,AU,,109.4,0.0,3.3,EL_to_HTH_[MM]
ID,MM,AU,,109.4,0.0,0.0,EL_to_NH3_[MM]
ID,MM,AU,,109.4,0.0,0.0,NH3_Storage_[MM]
ID,MM,AU,,109.4,0.0,0.0,NH3_to_EL_[MM]
ID,MM,AU,,109.4,0.0,0.0,NH3_to_HTH_[MM]
ID,MM,AU,,109.4,0.7,6.3,FF_to_HTH_[MM]
ID,MM,AU,,109.4,0.0,6.5,EL_Demand_[MM]
ID,MM,AU,,109.4,0.0,6.6,HTH_Demand_[MM]
ID,MM,AU,,109.4,6.6,84.7,EL_Transport_[AU-ID]
ID,MM,AU,,109.4,0.0,0.0,NH3_Transport_[AU-ID]
ID,MM,AU,,109.4,0.0,0.0,EL_Transport_[AU-MM]
ID,MM,AU,,109.4,0.0,0.0,NH3_Transport_[AU-MM]
ID,MM,AU,,109.4,0.2,1.7,EL_Transport_[ID-MM]
ID,MM,AU,,109.4,0.0,0.0,NH3_Transport_[ID-MM]
ID,MM,AU,,108.7,1.1,57.0,RE_PV_Openfield_Lim_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,MM,AU,,108.7,9.1,213.3,RE_WIND_Onshore_Lim_0_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,MM,AU,,108.7,0.2,7.4,HYDRO_[AU]
ID,MM,AU,,108.7,0.6,6.2,PP_CO2_[AU]
ID,MM,AU,,108.7,0.1,7.2,BESS_[AU]
ID,MM,AU,,108.7,0.0,0.4,EL_to_HTH_[AU]
ID,MM,AU,,108.7,0.0,0.0,EL_to_NH3_[AU]
ID,MM,AU,,108.7,0.0,0.0,NH3_Storage_[AU]
ID,MM,AU,,108.7,0.0,0.0,NH3_to_EL_[AU]
ID,MM,AU,,108.7,0.0,0.0,NH3_to_HTH_[AU]
ID,MM,AU,,108.7,0.0,0.3,FF_to_HTH_[AU]
ID,MM,AU,,108.7,0.0,63.6,EL_Demand_[AU]
ID,MM,AU,,108.7,0.0,0.4,HTH_Demand_[AU]
ID,MM,AU,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MM,AU,,108.7,2.8,154.0,RE_PV_Openfield_Lim_[ID]
ID,MM,AU,,108.7,10.3,194.8,RE_WIND_Offshore_Lim_[ID]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,MM,AU,,108.7,1.1,19.3,PP_CO2_[ID]
ID,MM,AU,,108.7,0.1,6.3,BESS_[ID]
ID,MM,AU,,108.7,1.2,111.5,EL_to_HTH_[ID]
ID,MM,AU,,108.7,0.0,0.0,EL_to_NH3_[ID]
ID,MM,AU,,108.7,0.0,0.0,NH3_Storage_[ID]
ID,MM,AU,,108.7,0.0,0.0,NH3_to_EL_[ID]
ID,MM,AU,,108.7,0.0,0.0,NH3_to_HTH_[ID]
ID,MM,AU,,108.7,9.0,116.6,FF_to_HTH_[ID]
ID,MM,AU,,108.7,0.0,138.0,EL_Demand_[ID]
ID,MM,AU,,108.7,0.0,117.7,HTH_Demand_[ID]
ID,MM,AU,,108.7,0.2,12.1,RE_PV_Openfield_Lim_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[MM]
ID,MM,AU,,108.7,0.4,9.4,RE_WIND_Onshore_Lim_0_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[MM]
ID,MM,AU,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[MM]
ID,MM,AU,,108.7,0.1,2.6,HYDRO_[MM]
ID,MM,AU,,108.7,0.0,0.5,PP_CO2_[MM]
ID,MM,AU,,108.7,0.0,1.2,BESS_[MM]
ID,MM,AU,,108.7,0.0,3.3,EL_to_HTH_[MM]
ID,MM,AU,,108.7,0.0,0.0,EL_to_NH3_[MM]
ID,MM,AU,,108.7,0.0,0.0,NH3_Storage_[MM]
ID,MM,AU,,108.7,0.0,0.0,NH3_to_EL_[MM]
ID,MM,AU,,108.7,0.0,0.0,NH3_to_HTH_[MM]
ID,MM,AU,,108.7,0.7,6.3,FF_to_HTH_[MM]
ID,MM,AU,,108.7,0.0,6.5,EL_Demand_[MM]
ID,MM,AU,,108.7,0.0,6.6,HTH_Demand_[MM]
ID,MM,AU,,108.7,6.6,84.8,EL_Transport_[AU-ID]
ID,MM,AU,,108.7,0.0,0.0,NH3_Transport_[AU-ID]
ID,MM,AU,,108.7,0.0,0.0,EL_Transport_[AU-MM]
ID,MM,AU,,108.7,0.0,0.0,NH3_Transport_[AU-MM]
ID,MM,AU,,108.7,0.2,1.7,EL_Transport_[ID-MM]
ID,MM,AU,,108.7,0.0,0.0,NH3_Transport_[ID-MM]
