country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,EG,,,61.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,61.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,61.0,0.0,HYDRO_[FR]
FR,EG,,,61.0,6.8,PP_CO2_[FR]
FR,EG,,,61.0,0.0,BESS_[FR]
FR,EG,,,61.0,0.0,EL_to_HTH_[FR]
FR,EG,,,61.0,0.0,EL_to_NH3_[FR]
FR,EG,,,61.0,0.0,NH3_Storage_[FR]
FR,EG,,,61.0,0.0,NH3_to_EL_[FR]
FR,EG,,,61.0,0.0,NH3_to_HTH_[FR]
FR,EG,,,61.0,0.0,FF_to_HTH_[FR]
FR,EG,,,61.0,0.0,EL_Demand_[FR]
FR,EG,,,61.0,0.0,HTH_Demand_[FR]
FR,EG,,,59.3,1.8,RE_PV_Openfield_Lim_[EG]
FR,EG,,,59.3,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,59.3,5.6,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,59.3,1.5,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,59.3,0.1,HYDRO_[EG]
FR,EG,,,59.3,1.2,PP_CO2_[EG]
FR,EG,,,59.3,0.5,BESS_[EG]
FR,EG,,,59.3,0.5,EL_to_HTH_[EG]
FR,EG,,,59.3,0.0,EL_to_NH3_[EG]
FR,EG,,,59.3,0.0,NH3_Storage_[EG]
FR,EG,,,59.3,0.0,NH3_to_EL_[EG]
FR,EG,,,59.3,0.0,NH3_to_HTH_[EG]
FR,EG,,,59.3,1.6,FF_to_HTH_[EG]
FR,EG,,,59.3,0.0,EL_Demand_[EG]
FR,EG,,,59.3,0.0,HTH_Demand_[EG]
FR,EG,,,59.3,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,59.3,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,59.3,0.6,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,59.3,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,59.3,0.0,HYDRO_[FR]
FR,EG,,,59.3,6.6,PP_CO2_[FR]
FR,EG,,,59.3,0.0,BESS_[FR]
FR,EG,,,59.3,0.0,EL_to_HTH_[FR]
FR,EG,,,59.3,0.0,EL_to_NH3_[FR]
FR,EG,,,59.3,0.0,NH3_Storage_[FR]
FR,EG,,,59.3,0.0,NH3_to_EL_[FR]
FR,EG,,,59.3,0.0,NH3_to_HTH_[FR]
FR,EG,,,59.3,0.0,FF_to_HTH_[FR]
FR,EG,,,59.3,0.0,EL_Demand_[FR]
FR,EG,,,59.3,0.0,HTH_Demand_[FR]
FR,EG,,,52.3,1.8,RE_PV_Openfield_Lim_[EG]
FR,EG,,,52.3,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,52.3,5.6,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,52.3,1.7,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,52.3,0.1,HYDRO_[EG]
FR,EG,,,52.3,1.1,PP_CO2_[EG]
FR,EG,,,52.3,0.5,BESS_[EG]
FR,EG,,,52.3,0.5,EL_to_HTH_[EG]
FR,EG,,,52.3,0.0,EL_to_NH3_[EG]
FR,EG,,,52.3,0.0,NH3_Storage_[EG]
FR,EG,,,52.3,0.0,NH3_to_EL_[EG]
FR,EG,,,52.3,0.0,NH3_to_HTH_[EG]
FR,EG,,,52.3,1.5,FF_to_HTH_[EG]
FR,EG,,,52.3,0.0,EL_Demand_[EG]
FR,EG,,,52.3,0.0,HTH_Demand_[EG]
FR,EG,,,52.3,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,52.3,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,52.3,1.7,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,52.3,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,52.3,0.0,HYDRO_[FR]
FR,EG,,,52.3,5.8,PP_CO2_[FR]
FR,EG,,,52.3,0.0,BESS_[FR]
FR,EG,,,52.3,0.0,EL_to_HTH_[FR]
FR,EG,,,52.3,0.0,EL_to_NH3_[FR]
FR,EG,,,52.3,0.0,NH3_Storage_[FR]
FR,EG,,,52.3,0.0,NH3_to_EL_[FR]
FR,EG,,,52.3,0.0,NH3_to_HTH_[FR]
FR,EG,,,52.3,0.0,FF_to_HTH_[FR]
FR,EG,,,52.3,0.0,EL_Demand_[FR]
FR,EG,,,52.3,0.0,HTH_Demand_[FR]
FR,EG,,,43.7,1.9,RE_PV_Openfield_Lim_[EG]
FR,EG,,,43.7,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,43.7,5.5,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,43.7,1.8,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,43.7,0.1,HYDRO_[EG]
FR,EG,,,43.7,1.0,PP_CO2_[EG]
FR,EG,,,43.7,0.5,BESS_[EG]
FR,EG,,,43.7,0.5,EL_to_HTH_[EG]
FR,EG,,,43.7,0.0,EL_to_NH3_[EG]
FR,EG,,,43.7,0.0,NH3_Storage_[EG]
FR,EG,,,43.7,0.0,NH3_to_EL_[EG]
FR,EG,,,43.7,0.0,NH3_to_HTH_[EG]
FR,EG,,,43.7,1.5,FF_to_HTH_[EG]
FR,EG,,,43.7,0.0,EL_Demand_[EG]
FR,EG,,,43.7,0.0,HTH_Demand_[EG]
FR,EG,,,43.7,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,43.7,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,43.7,3.3,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,43.7,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,43.7,0.1,HYDRO_[FR]
FR,EG,,,43.7,4.6,PP_CO2_[FR]
FR,EG,,,43.7,0.1,BESS_[FR]
FR,EG,,,43.7,0.0,EL_to_HTH_[FR]
FR,EG,,,43.7,0.0,EL_to_NH3_[FR]
FR,EG,,,43.7,0.0,NH3_Storage_[FR]
FR,EG,,,43.7,0.0,NH3_to_EL_[FR]
